-6.156863e-01 6.156863e-01 1.238720e+00 1.238821e+00
-6.078431e-01 6.156863e-01 1.247683e+00 1.247847e+00
-6.000000e-01 6.156863e-01 1.248304e+00 1.248545e+00
-1.000000e+00 6.235294e-01 -7.005429e-01 -7.008536e-01
-9.921569e-01 6.235294e-01 -7.699118e-01 -7.701630e-01
-9.843137e-01 6.235294e-01 -8.369004e-01 -8.371040e-01
-9.764706e-01 6.235294e-01 -9.008398e-01 -9.010061e-01
-9.686275e-01 6.235294e-01 -9.610785e-01 -9.612162e-01
-9.607843e-01 6.235294e-01 -1.016989e+00 -1.017105e+00
-9.529412e-01 6.235294e-01 -1.067973e+00 -1.068073e+00
-9.450980e-01 6.235294e-01 -1.113468e+00 -1.113557e+00
-9.372549e-01 6.235294e-01 -1.152954e+00 -1.153035e+00
-9.294118e-01 6.235294e-01 -1.185957e+00 -1.186033e+00
-9.215686e-01 6.235294e-01 -1.212054e+00 -1.212127e+00
-9.137255e-01 6.235294e-01 -1.230879e+00 -1.230949e+00
-9.058824e-01 6.235294e-01 -1.242124e+00 -1.242193e+00
-8.980392e-01 6.235294e-01 -1.245546e+00 -1.245613e+00
-8.901961e-01 6.235294e-01 -1.240966e+00 -1.241031e+00
-8.823529e-01 6.235294e-01 -1.228274e+00 -1.228336e+00
-8.745098e-01 6.235294e-01 -1.207427e+00 -1.207487e+00
-8.666667e-01 6.235294e-01 -1.178456e+00 -1.178511e+00
-8.588235e-01 6.235294e-01 -1.141458e+00 -1.141508e+00
-8.509804e-01 6.235294e-01 -1.096601e+00 -1.096646e+00
-8.431373e-01 6.235294e-01 -1.044123e+00 -1.044162e+00
-8.352941e-01 6.235294e-01 -9.843270e-01 -9.843592e-01
-8.274510e-01 6.235294e-01 -9.175804e-01 -9.176056e-01
-8.196078e-01 6.235294e-01 -8.443120e-01 -8.443304e-01
-8.117647e-01 6.235294e-01 -7.650081e-01 -7.650199e-01
-8.039216e-01 6.235294e-01 -6.802083e-01 -6.802140e-01
-7.960784e-01 6.235294e-01 -5.905008e-01 -5.905014e-01
-7.882353e-01 6.235294e-01 -4.965175e-01 -4.965139e-01
-7.803922e-01 6.235294e-01 -3.989280e-01 -3.989215e-01
-7.725490e-01 6.235294e-01 -2.984342e-01 -2.984262e-01
-7.647059e-01 6.235294e-01 -1.957638e-01 -1.957557e-01
-7.568627e-01 6.235294e-01 -9.166360e-02 -9.165702e-02
-7.490196e-01 6.235294e-01 1.310646e-02 1.311016e-02
-7.411765e-01 6.235294e-01 1.177807e-01 1.177802e-01
-7.333333e-01 6.235294e-01 2.215943e-01 2.215884e-01
-7.254902e-01 6.235294e-01 3.237900e-01 3.237778e-01
-7.176471e-01 6.235294e-01 4.236250e-01 4.236059e-01
-7.098039e-01 6.235294e-01 5.203776e-01 5.203513e-01
-7.019608e-01 6.235294e-01 6.133534e-01 6.133200e-01
-6.941176e-01 6.235294e-01 7.018916e-01 7.018518e-01
-6.862745e-01 6.235294e-01 7.853708e-01 7.853260e-01
-6.784314e-01 6.235294e-01 8.632144e-01 8.631666e-01
-6.705882e-01 6.235294e-01 9.348958e-01 9.348478e-01
-6.627451e-01 6.235294e-01 9.999427e-01 9.998983e-01
-6.549020e-01 6.235294e-01 1.057941e+00 1.057905e+00
-6.470588e-01 6.235294e-01 1.108540e+00 1.108518e+00
-6.392157e-01 6.235294e-01 1.151451e+00 1.151450e+00
-6.313725e-01 6.235294e-01 1.186456e+00 1.186483e+00
-6.235294e-01 6.235294e-01 1.213403e+00 1.213466e+00
-6.156863e-01 6.235294e-01 1.232211e+00 1.232320e+00
-6.078431e-01 6.235294e-01 1.242868e+00 1.243035e+00
-6.000000e-01 6.235294e-01 1.245435e+00 1.245669e+00
-1.000000e+00 6.313725e-01 -7.348448e-01 -7.351716e-01
-9.921569e-01 6.313725e-01 -8.006912e-01 -8.009599e-01
-9.843137e-01 6.313725e-01 -8.641078e-01 -8.643293e-01
-9.764706e-01 6.313725e-01 -9.244596e-01 -9.246432e-01
-9.686275e-01 6.313725e-01 -9.811284e-01 -9.812821e-01
-9.607843e-01 6.313725e-01 -1.033519e+00 -1.033649e+00
-9.529412e-01 6.313725e-01 -1.081065e+00 -1.081177e+00
-9.450980e-01 6.313725e-01 -1.123234e+00 -1.123333e+00
-9.372549e-01 6.313725e-01 -1.159534e+00 -1.159623e+00
-9.294118e-01 6.313725e-01 -1.189517e+00 -1.189599e+00
-9.215686e-01 6.313725e-01 -1.212786e+00 -1.212862e+00
-9.137255e-01 6.313725e-01 -1.228995e+00 -1.229067e+00
-9.058824e-01 6.313725e-01 -1.237856e+00 -1.237926e+00
-8.980392e-01 6.313725e-01 -1.239143e+00 -1.239210e+00
-8.901961e-01 6.313725e-01 -1.232691e+00 -1.232755e+00
-8.823529e-01 6.313725e-01 -1.218399e+00 -1.218460e+00
-8.745098e-01 6.313725e-01 -1.196233e+00 -1.196290e+00
-8.666667e-01 6.313725e-01 -1.166227e+00 -1.166280e+00
-8.588235e-01 6.313725e-01 -1.128480e+00 -1.128528e+00
-8.509804e-01 6.313725e-01 -1.083158e+00 -1.083202e+00
-8.431373e-01 6.313725e-01 -1.030493e+00 -1.030531e+00
-8.352941e-01 6.313725e-01 -9.707805e-01 -9.708128e-01
-8.274510e-01 6.313725e-01 -9.043762e-01 -9.044027e-01
-8.196078e-01 6.313725e-01 -8.316950e-01 -8.317159e-01
-8.117647e-01 6.313725e-01 -7.532066e-01 -7.532220e-01
-8.039216e-01 6.313725e-01 -6.694312e-01 -6.694417e-01
-7.960784e-01 6.313725e-01 -5.809358e-01 -5.809420e-01
-7.882353e-01 6.313725e-01 -4.883286e-01 -4.883314e-01
-7.803922e-01 6.313725e-01 -3.922542e-01 -3.922547e-01
-7.725490e-01 6.313725e-01 -2.933876e-01 -2.933869e-01
-7.647059e-01 6.313725e-01 -1.924286e-01 -1.924278e-01
-7.568627e-01 6.313725e-01 -9.009528e-02 -9.009577e-02
-7.490196e-01 6.313725e-01 1.288196e-02 1.287908e-02
-7.411765e-01 6.313725e-01 1.157671e-01 1.157608e-01
-7.333333e-01 6.313725e-01 2.178250e-01 2.178143e-01
-7.254902e-01 6.313725e-01 3.183276e-01 3.183119e-01
-7.176471e-01 6.313725e-01 4.165609e-01 4.165398e-01
-7.098039e-01 6.313725e-01 5.118307e-01 5.118040e-01
-7.019608e-01 6.313725e-01 6.034691e-01 6.034371e-01
-6.941176e-01 6.313725e-01 6.908400e-01 6.908035e-01
-6.862745e-01 6.313725e-01 7.733450e-01 7.733053e-01
-6.784314e-01 6.313725e-01 8.504286e-01 8.503876e-01
-6.705882e-01 6.313725e-01 9.215825e-01 9.215428e-01
-6.627451e-01 6.313725e-01 9.863506e-01 9.863156e-01
-6.549020e-01 6.313725e-01 1.044332e+00 1.044306e+00
-6.470588e-01 6.313725e-01 1.095187e+00 1.095174e+00
-6.392157e-01 6.313725e-01 1.138634e+00 1.138641e+00
-6.313725e-01 6.313725e-01 1.174459e+00 1.174492e+00
-6.235294e-01 6.313725e-01 1.202512e+00 1.202578e+00
-6.156863e-01 6.313725e-01 1.222710e+00 1.222816e+00
-6.078431e-01 6.313725e-01 1.235036e+00 1.235192e+00
-6.000000e-01 6.313725e-01 1.239542e+00 1.239757e+00
-1.000000e+00 6.392157e-01 -7.673625e-01 -7.676930e-01
-9.921569e-01 6.392157e-01 -8.295265e-01 -8.298020e-01
-9.843137e-01 6.392157e-01 -8.892172e-01 -8.894472e-01
-9.764706e-01 6.392157e-01 -9.458348e-01 -9.460278e-01
-9.686275e-01 6.392157e-01 -9.987961e-01 -9.989592e-01
-9.607843e-01 6.392157e-01 -1.047540e+00 -1.047679e+00
-9.529412e-01 6.392157e-01 -1.091532e+00 -1.091652e+00
-9.450980e-01 6.392157e-01 -1.130272e+00 -1.130378e+00
-9.372549e-01 6.392157e-01 -1.163298e+00 -1.163393e+00
-9.294118e-01 6.392157e-01 -1.190189e+00 -1.190275e+00
-9.215686e-01 6.392157e-01 -1.210573e+00 -1.210652e+00
-9.137255e-01 6.392157e-01 -1.224127e+00 -1.224201e+00
-9.058824e-01 6.392157e-01 -1.230583e+00 -1.230653e+00
-8.980392e-01 6.392157e-01 -1.229732e+00 -1.229798e+00
-8.901961e-01 6.392157e-01 -1.221423e+00 -1.221485e+00
-8.823529e-01 6.392157e-01 -1.205566e+00 -1.205625e+00
-8.745098e-01 6.392157e-01 -1.182135e+00 -1.182190e+00
-8.666667e-01 6.392157e-01 -1.151167e+00 -1.151218e+00
-8.588235e-01 6.392157e-01 -1.112762e+00 -1.112809e+00
-8.509804e-01 6.392157e-01 -1.067085e+00 -1.067127e+00
-8.431373e-01 6.392157e-01 -1.014361e+00 -1.014399e+00
-8.352941e-01 6.392157e-01 -9.548769e-01 -9.549095e-01
-8.274510e-01 6.392157e-01 -8.889761e-01 -8.890039e-01
-8.196078e-01 6.392157e-01 -8.170587e-01 -8.170817e-01
-8.117647e-01 6.392157e-01 -7.395762e-01 -7.395948e-01
-8.039216e-01 6.392157e-01 -6.570288e-01 -6.570432e-01
-7.960784e-01 6.392157e-01 -5.699603e-01 -5.699712e-01
-7.882353e-01 6.392157e-01 -4.789541e-01 -4.789623e-01
-7.803922e-01 6.392157e-01 -3.846280e-01 -3.846342e-01
-7.725490e-01 6.392157e-01 -2.876287e-01 -2.876339e-01
-7.647059e-01 6.392157e-01 -1.886262e-01 -1.886315e-01
-7.568627e-01 6.392157e-01 -8.830820e-02 -8.831458e-02
-7.490196e-01 6.392157e-01 1.262617e-02 1.261780e-02
-7.411765e-01 6.392157e-01 1.134724e-01 1.134612e-01
-7.333333e-01 6.392157e-01 2.135267e-01 2.135120e-01
-7.254902e-01 6.392157e-01 3.120923e-01 3.120735e-01
-7.176471e-01 6.392157e-01 4.084853e-01 4.084622e-01
-7.098039e-01 6.392157e-01 5.020411e-01 5.020137e-01
-7.019608e-01 6.392157e-01 5.921195e-01 5.920881e-01
-6.941176e-01 6.392157e-01 6.781110e-01 6.780764e-01
-6.862745e-01 6.392157e-01 7.594416e-01 7.594051e-01
-6.784314e-01 6.392157e-01 8.355779e-01 8.355411e-01
-6.705882e-01 6.392157e-01 9.060315e-01 9.059968e-01
-6.627451e-01 6.392157e-01 9.703636e-01 9.703338e-01
-6.549020e-01 6.392157e-01 1.028188e+00 1.028167e+00
-6.470588e-01 6.392157e-01 1.079175e+00 1.079166e+00
-6.392157e-01 6.392157e-01 1.123052e+00 1.123061e+00
-6.313725e-01 6.392157e-01 1.159611e+00 1.159642e+00
-6.235294e-01 6.392157e-01 1.188702e+00 1.188761e+00
-6.156863e-01 6.392157e-01 1.210240e+00 1.210335e+00
-6.078431e-01 6.392157e-01 1.224205e+00 1.224342e+00
-6.000000e-01 6.392157e-01 1.230640e+00 1.230825e+00
-1.000000e+00 6.470588e-01 -7.980171e-01 -7.983404e-01
-9.921569e-01 6.470588e-01 -8.563477e-01 -8.566204e-01
-9.843137e-01 6.470588e-01 -9.121675e-01 -9.123978e-01
-9.764706e-01 6.470588e-01 -9.649136e-01 -9.651087e-01
-9.686275e-01 6.470588e-01 -1.014039e+00 -1.014205e+00
-9.607843e-01 6.470588e-01 -1.059017e+00 -1.059160e+00
-9.529412e-01 6.470588e-01 -1.099349e+00 -1.099473e+00
-9.450980e-01 6.470588e-01 -1.134567e+00 -1.134676e+00
-9.372549e-01 6.470588e-01 -1.164238e+00 -1.164335e+00
-9.294118e-01 6.470588e-01 -1.187972e+00 -1.188059e+00
-9.215686e-01 6.470588e-01 -1.205421e+00 -1.205501e+00
-9.137255e-01 6.470588e-01 -1.216287e+00 -1.216361e+00
-9.058824e-01 6.470588e-01 -1.220322e+00 -1.220392e+00
-8.980392e-01 6.470588e-01 -1.217336e+00 -1.217400e+00
-8.901961e-01 6.470588e-01 -1.207189e+00 -1.207250e+00
-8.823529e-01 6.470588e-01 -1.189806e+00 -1.189863e+00
-8.745098e-01 6.470588e-01 -1.165166e+00 -1.165219e+00
-8.666667e-01 6.470588e-01 -1.133311e+00 -1.133361e+00
-8.588235e-01 6.470588e-01 -1.094343e+00 -1.094388e+00
-8.509804e-01 6.470588e-01 -1.048421e+00 -1.048463e+00
-8.431373e-01 6.470588e-01 -9.957664e-01 -9.958037e-01
-8.352941e-01 6.470588e-01 -9.366548e-01 -9.366878e-01
-8.274510e-01 6.470588e-01 -8.714176e-01 -8.714465e-01
-8.196078e-01 6.470588e-01 -8.004385e-01 -8.004634e-01
-8.117647e-01 6.470588e-01 -7.241502e-01 -7.241714e-01
-8.039216e-01 6.470588e-01 -6.430311e-01 -6.430488e-01
-7.960784e-01 6.470588e-01 -5.576009e-01 -5.576158e-01
-7.882353e-01 6.470588e-01 -4.684167e-01 -4.684293e-01
-7.803922e-01 6.470588e-01 -3.760679e-01 -3.760790e-01
-7.725490e-01 6.470588e-01 -2.811713e-01 -2.811817e-01
-7.647059e-01 6.470588e-01 -1.843658e-01 -1.843762e-01
-7.568627e-01 6.470588e-01 -8.630671e-02 -8.631805e-02
-7.490196e-01 6.470588e-01 1.233973e-02 1.232671e-02
-7.411765e-01 6.470588e-01 1.109022e-01 1.108868e-01
-7.333333e-01 6.470588e-01 2.087100e-01 2.086917e-01
-7.254902e-01 6.470588e-01 3.050992e-01 3.050776e-01
-7.176471e-01 6.470588e-01 3.994180e-01 3.993928e-01
-7.098039e-01 6.470588e-01 4.910325e-01 4.910039e-01
-7.019608e-01 6.470588e-01 5.793322e-01 5.793007e-01
-6.941176e-01 6.470588e-01 6.637355e-01 6.637017e-01
-6.862745e-01 6.470588e-01 7.436942e-01 7.436591e-01
-6.784314e-01 6.470588e-01 8.186984e-01 8.186635e-01
-6.705882e-01 6.470588e-01 8.882807e-01 8.882481e-01
-6.627451e-01 6.470588e-01 9.520205e-01 9.519925e-01
-6.549020e-01 6.470588e-01 1.009547e+00 1.009527e+00
-6.470588e-01 6.470588e-01 1.060542e+00 1.060533e+00
-6.392157e-01 6.470588e-01 1.104744e+00 1.104749e+00
-6.313725e-01 6.470588e-01 1.141947e+00 1.141971e+00
-6.235294e-01 6.470588e-01 1.172005e+00 1.172053e+00
-6.156863e-01 6.470588e-01 1.194832e+00 1.194908e+00
-6.078431e-01 6.470588e-01 1.210402e+00 1.210512e+00
-6.000000e-01 6.470588e-01 1.218749e+00 1.218898e+00
-1.000000e+00 6.549020e-01 -8.267340e-01 -8.270410e-01
-9.921569e-01 6.549020e-01 -8.810897e-01 -8.813514e-01
-9.843137e-01 6.549020e-01 -9.329031e-01 -9.331264e-01
-9.764706e-01 6.549020e-01 -9.816495e-01 -9.818405e-01
-9.686275e-01 6.549020e-01 -1.026819e+00 -1.026983e+00
-9.607843e-01 6.549020e-01 -1.067923e+00 -1.068065e+00
-9.529412e-01 6.549020e-01 -1.104497e+00 -1.104621e+00
-9.450980e-01 6.549020e-01 -1.136106e+00 -1.136215e+00
-9.372549e-01 6.549020e-01 -1.162351e+00 -1.162448e+00
-9.294118e-01 6.549020e-01 -1.182869e+00 -1.182957e+00
-9.215686e-01 6.549020e-01 -1.197341e+00 -1.197421e+00
-9.137255e-01 6.549020e-01 -1.205493e+00 -1.205567e+00
-9.058824e-01 6.549020e-01 -1.207099e+00 -1.207167e+00
-8.980392e-01 6.549020e-01 -1.201983e+00 -1.202047e+00
-8.901961e-01 6.549020e-01 -1.190025e+00 -1.190084e+00
-8.823529e-01 6.549020e-01 -1.171157e+00 -1.171212e+00
-8.745098e-01 6.549020e-01 -1.145368e+00 -1.145420e+00
-8.666667e-01 6.549020e-01 -1.112704e+00 -1.112752e+00
-8.588235e-01 6.549020e-01 -1.073266e+00 -1.073310e+00
-8.509804e-01 6.549020e-01 -1.027212e+00 -1.027252e+00
-8.431373e-01 6.549020e-01 -9.747539e-01 -9.747908e-01
-8.352941e-01 6.549020e-01 -9.161585e-01 -9.161919e-01
-8.274510e-01 6.549020e-01 -8.517433e-01 -8.517732e-01
-8.196078e-01 6.549020e-01 -7.818749e-01 -7.819014e-01
-8.117647e-01 6.549020e-01 -7.069660e-01 -7.069893e-01
-8.039216e-01 6.549020e-01 -6.274721e-01 -6.274926e-01
-7.960784e-01 6.549020e-01 -5.438876e-01 -5.439058e-01
-7.882353e-01 6.549020e-01 -4.567419e-01 -4.567583e-01
-7.803922e-01 6.549020e-01 -3.665947e-01 -3.666099e-01
-7.725490e-01 6.549020e-01 -2.740313e-01 -2.740459e-01
-7.647059e-01 6.549020e-01 -1.796578e-01 -1.796725e-01
-7.568627e-01 6.549020e-01 -8.409567e-02 -8.411120e-02
-7.490196e-01 6.549020e-01 1.202333e-02 1.200633e-02
-7.411765e-01 6.549020e-01 1.080627e-01 1.080437e-01
-7.333333e-01 6.549020e-01 2.033866e-01 2.033651e-01
-7.254902e-01 6.549020e-01 2.973654e-01 2.973410e-01
-7.176471e-01 6.549020e-01 3.893808e-01 3.893536e-01
-7.098039e-01 6.549020e-01 4.788316e-01 4.788016e-01
-7.019608e-01 6.549020e-01 5.651384e-01 5.651059e-01
-6.941176e-01 6.549020e-01 6.477485e-01 6.477142e-01
-6.862745e-01 6.549020e-01 7.261411e-01 7.261059e-01
-6.784314e-01 6.549020e-01 7.998310e-01 7.997962e-01
-6.705882e-01 6.549020e-01 8.683731e-01 8.683402e-01
-6.627451e-01 6.549020e-01 9.313659e-01 9.313369e-01
