-5.514660e+00 3.611168e+00 9.263776e-06
-3.273757e+00 1.185958e+00 7.127792e-05
-7.414740e-01 1.793643e+00 2.462530e-05
-3.847622e-01 1.014314e+00 1.233761e-04
-5.246345e+00 2.373668e+00 6.887200e-08
-3.206892e+00 2.569330e+00 1.524840e-05
-5.442028e-01 2.478041e+00 1.499237e-05
-2.447013e-01 2.232981e+00 3.918064e-06
-3.625146e+00 3.384178e+00 2.627400e-06
-9.884601e-01 2.851571e-02 4.616035e-04
-1.933964e+00 2.819898e+00 2.408500e-06
-1.455112e+00 2.100598e+00 2.682536e-07
-2.593219e+00 5.717413e-02 5.247370e-04
-1.615331e+00 1.472251e+00 1.569122e-05
-4.323603e-01 3.666029e+00 4.902874e-06
-8.540937e-02 3.949689e-01 1.095943e-04
-4.778770e+00 3.865776e+00 5.784594e-06
-3.605944e+00 1.688197e+00 1.394064e-05
-6.922118e-01 1.872064e+00 2.145486e-05
-4.510003e-01 1.109806e+00 1.208675e-04
-5.194485e+00 1.937128e+00 1.424262e-06
-3.436951e+00 2.257260e+00 9.267037e-06
-5.432216e-01 2.395746e+00 1.474826e-05
-7.629550e-02 2.230829e+00 1.028387e-06
-2.052020e+00 2.743117e+00 6.053110e-06
-1.859877e+00 4.524838e-01 3.258765e-04
-1.180283e+00 2.248517e+00 1.848631e-06
-4.588222e-01 7.743186e-01 2.046246e-04
-4.703121e+00 9.204158e-01 1.943481e-04
-1.582529e+00 1.899003e+00 4.437971e-07
-2.113583e-01 3.782099e+00 1.058298e-08
-4.858600e-01 1.745130e+00 2.806890e-05
-4.561523e+00 2.705205e+00 2.173219e-05
-2.529264e+00 6.967477e-01 2.384624e-04
-8.648544e-01 1.926651e+00 1.391118e-05
-4.717041e-01 1.362574e+00 7.253322e-05
-4.706341e+00 2.570945e+00 1.638017e-05
-9.066141e-01 7.908614e-01 3.068186e-04
-6.110353e-01 3.579208e+00 3.847311e-06
-1.417496e-01 1.742317e+00 3.197304e-06
-3.320205e+00 3.532051e+00 1.403618e-06
-2.743791e+00 2.154305e-01 3.428102e-04
-1.149713e+00 1.894845e+00 5.505029e-06
-6.837511e-01 1.061417e+00 1.758220e-04
-3.892214e+00 4.097624e-01 1.778778e-04
-2.380407e+00 2.603239e+00 1.944034e-05
-3.270493e-01 3.030053e+00 8.225928e-06
-3.356716e-01 2.258293e+00 8.644219e-06
-3.915543e+00 3.264463e+00 6.464612e-08
-7.717449e-01 4.043785e-01 3.892328e-04
-7.706728e-01 2.443720e+00 1.132376e-05
-6.612602e-01 1.417631e+00 7.417143e-05
-4.295315e+00 1.378756e+00 8.292261e-05
-2.656888e+00 1.687538e+00 1.127660e-05
-6.985168e-01 2.342184e+00 1.312970e-05
-5.995804e-02 1.371384e+00 5.211478e-06
-3.175973e+00 3.567672e+00 5.451690e-10
-2.503839e+00 3.980516e-01 3.154177e-04
-1.170501e+00 2.069361e+00 2.644405e-06
-6.273349e-01 1.264583e+00 1.083853e-04
-4.363393e+00 9.233529e-01 2.067935e-04
-6.731462e-01 8.705902e-01 2.430394e-04
-4.393584e-02 4.269429e+00 6.149826e-06
-3.214583e-01 1.298625e+00 5.839353e-05
-4.771012e+00 3.323325e+00 5.169854e-07
-3.897850e+00 1.552487e+00 3.374617e-05
-7.473627e-01 1.708370e+00 3.104468e-05
-1.919386e-01 5.379106e-01 1.225947e-04
-5.882160e+00 2.444271e+00 1.555798e-05
-2.927701e+00 2.215830e+00 1.630724e-05
-5.369609e-01 2.683243e+00 1.546770e-05
-3.378871e-01 2.638170e+00 9.500127e-06
-2.875013e+00 2.827500e+00 2.299148e-05
-1.642035e+00 1.024552e-01 3.800774e-04
-2.084358e+00 2.893609e+00 5.301105e-06
-3.575334e-01 5.105299e-01 2.110437e-04
-3.647796e+00 1.762938e-01 1.572826e-04
-2.274290e+00 2.281838e+00 9.104560e-06
-4.451226e-01 3.195226e+00 1.026236e-05
-4.508883e-01 2.340248e+00 1.318391e-05
-3.945878e+00 2.882418e+00 9.228418e-06
-2.360963e+00 1.030934e+00 1.038636e-04
-7.591456e-01 2.073376e+00 1.359078e-05
-4.839968e-01 1.146745e+00 1.193729e-04
-4.938371e+00 1.903616e+00 1.405703e-05
-1.773180e+00 1.259445e+00 4.373725e-05
-7.140615e-01 2.735479e+00 1.252327e-05
-9.611938e-03 2.162817e+00 6.617599e-06
-2.446016e+00 3.061431e+00 1.425099e-05
-3.294133e+00 7.690732e-01 1.957334e-04
-8.852941e-01 1.751313e+00 2.211755e-05
-8.939469e-01 1.609300e+00 3.544086e-05
-3.542583e+00 4.869737e-01 1.975637e-04
-1.387593e+00 1.611481e+00 1.077761e-05
-1.920680e-01 3.872052e+00 3.427339e-08
-2.026576e-01 7.128134e-01 9.965377e-05
-5.405086e+00 3.362272e+00 1.938865e-05
-3.158085e+00 1.053402e+00 1.085977e-04
-9.308984e-01 1.928331e+00 1.149011e-05
-3.314529e-01 1.081416e+00 9.439178e-05
-5.501288e+00 2.761584e+00 6.622861e-06
-3.069339e+00 2.645262e+00 1.951052e-05
-4.208173e-01 2.699681e+00 1.335078e-05
-2.281530e-01 2.356222e+00 2.952819e-06
-2.844400e+00 3.050417e+00 1.603902e-05
-1.060482e+00 1.265946e-01 4.124746e-04
-1.890044e+00 2.852090e+00 1.420131e-06
-1.018138e+00 1.648472e+00 2.432585e-05
-3.434593e+00 3.430102e-01 1.906121e-04
-1.811624e-01 1.862926e-01 2.674085e-04
-3.182754e-01 4.219437e+00 2.635420e-05
-2.270563e-01 1.237714e+00 4.485388e-05
-4.115597e+00 3.653111e+00 2.512380e-06
-4.180426e+00 2.226210e+00 2.779486e-05
-5.886193e-01 1.771642e+00 2.830927e-05
-3.392873e-01 7.387206e-01 1.595066e-04
-5.376906e+00 1.589325e+00 1.795359e-06
-3.003616e+00 1.709326e+00 1.220728e-05
-6.319905e-01 2.336383e+00 1.428991e-05
-1.807900e-01 2.704286e+00 1.119971e-06
-2.168137e+00 2.652115e+00 1.062622e-05
-2.387268e+00 4.331293e-01 3.100058e-04
-1.298528e+00 2.255587e+00 7.758944e-07
-5.947644e-01 1.100005e+00 1.514843e-04
-4.717248e+00 1.216125e+00 9.389283e-05
-1.619616e+00 2.124287e+00 1.156400e-07
-8.200351e-02 3.517510e+00 5.506684e-06
-3.864377e-01 1.648747e+00 2.925144e-05
-4.713682e+00 3.214622e+00 2.912623e-06
-1.695495e+00 5.973557e-01 3.093027e-04
-8.323108e-01 2.098433e+00 1.106234e-05
-5.898261e-01 1.534962e+00 5.265024e-05
-4.244750e+00 2.043622e+00 3.189300e-05
-2.004576e+00 1.592391e+00 5.189681e-06
-6.273705e-01 3.087350e+00 1.065253e-05
-9.448590e-02 7.623403e-01 4.834313e-05
-4.173377e+00 3.939855e+00 7.810155e-06
-1.922372e+00 1.459236e-03 5.169664e-04
-1.604638e+00 2.357497e+00 2.642390e-07
-1.154264e+00 1.711279e+00 1.276404e-05
-2.670875e+00 1.754540e-02 6.386251e-04
-8.243910e-01 7.757046e-01 3.055288e-04
-4.957624e-01 3.955363e+00 1.106041e-05
-2.720025e-01 1.314550e+00 4.640729e-05
-4.672962e+00 3.669930e+00 2.221874e-07
-4.060493e+00 1.964360e+00 2.396713e-05
-6.154973e-01 1.606471e+00 4.368877e-05
-2.517889e-01 6.416794e-01 1.339978e-04
-5.490986e+00 1.969510e+00 4.025011e-07
-2.957950e+00 2.008587e+00 1.159572e-05
-6.174647e-01 2.618248e+00 1.495348e-05
-7.733695e-02 2.889364e+00 1.495139e-06
-2.005020e+00 2.604508e+00 5.049210e-06
-2.485011e+00 6.454200e-01 2.560596e-04
-1.129435e+00 2.094513e+00 3.178372e-06
-7.096517e-01 1.229759e+00 1.224026e-04
-4.362494e+00 7.826127e-01 2.526900e-04
-1.743446e+00 2.153770e+00 2.281977e-07
-2.103203e-01 3.316288e+00 8.260838e-07
-3.863559e-01 1.436707e+00 5.074108e-05
-4.909321e+00 2.806328e+00 1.316128e-06
-1.874973e+00 5.426880e-01 3.044610e-04
-9.916150e-01 2.137232e+00 5.956092e-06
-5.695651e-01 1.708215e+00 3.295731e-05
-4.327361e+00 2.294888e+00 3.220385e-05
-1.589809e+00 1.426241e+00 2.182684e-05
-5.799108e-01 3.226202e+00 9.192633e-06
-7.319397e-03 9.872520e-02 4.089658e-04
-3.667035e+00 3.784013e+00 1.083485e-05
-2.552081e+00 2.397642e-01 3.446967e-04
-1.376641e+00 2.208945e+00 4.259720e-07
-4.473075e-01 6.803714e-01 2.211691e-04
-4.401548e+00 5.500523e-01 3.258914e-04
-2.002781e+00 2.138508e+00 1.573444e-06
-3.302262e-01 3.357486e+00 5.034149e-06
-3.928712e-01 2.456697e+00 1.148392e-05
-3.378613e+00 2.878728e+00 5.998942e-06
-2.548344e+00 1.282955e+00 4.394025e-05
-7.193301e-01 2.353617e+00 1.265053e-05
-5.932842e-01 1.239507e+00 1.121001e-04
-4.923913e+00 1.672154e+00 2.009920e-05
-1.545521e+00 9.555643e-01 1.678169e-04
-7.236008e-01 2.530242e+00 1.266983e-05
-1.042903e-01 1.949573e+00 4.058587e-08
-2.783071e+00 3.199416e+00 1.182276e-05
-2.988558e+00 4.140456e-01 2.785894e-04
-1.057442e+00 1.907971e+00 7.800364e-06
-7.330102e-01 1.447073e+00 6.817695e-05
-3.985410e+00 9.254679e-01 1.708937e-04
-1.296340e+00 1.639184e+00 1.199746e-05
-2.477895e-03 4.018887e+00 3.239827e-05
-2.421730e-01 9.339124e-01 8.643358e-05
-5.144970e+00 3.673655e+00 1.582042e-05
-3.042507e+00 1.154384e+00 7.980511e-05
-7.889755e-01 1.852178e+00 1.971966e-05
-3.301190e-01 8.990428e-01 1.261554e-04
-5.395161e+00 2.349090e+00 5.310500e-07
-3.588367e+00 2.653236e+00 8.482515e-06
-4.864659e-01 2.580765e+00 1.474503e-05
-3.137237e-01 2.276018e+00 7.487171e-06
-3.184582e+00 3.210219e+00 1.845940e-06
-6.384280e-01 2.725661e-02 4.854823e-04
-2.098998e+00 2.974104e+00 4.377365e-06
-9.486636e-01 1.320379e+00 8.948491e-05
-3.614241e+00 2.322311e-01 1.535018e-04
-2.698676e+00 2.627189e+00 2.755563e-05
-3.724419e-01 2.829368e+00 1.138985e-05
-3.798096e-01 1.884638e+00 1.629475e-05
-4.154561e+00 3.131650e+00 7.103224e-06
-1.347571e+00 5.687538e-01 3.726149e-04
-8.171625e-01 2.316475e+00 1.004473e-05
-6.317790e-01 1.448123e+00 6.774517e-05
-4.594313e+00 1.840194e+00 3.933043e-05
-2.391780e+00 1.645702e+00 8.240863e-06
-6.465341e-01 2.571982e+00 1.444876e-05
-1.381001e-02 1.185553e+00 4.827411e-06
-2.459506e+00 3.171117e+00 1.111042e-05
-2.864578e+00 6.232366e-01 2.602248e-04
-9.510076e-01 1.935858e+00 1.055711e-05
-7.564490e-01 1.325139e+00 9.600092e-05
-3.892898e+00 5.956433e-01 2.062966e-04
-1.004652e+00 1.132406e+00 1.505553e-04
-1.820038e-01 4.288763e+00 8.959254e-06
-3.637350e-01 1.236439e+00 7.644269e-05
-5.070045e+00 3.261348e+00 5.735804e-06
-3.633290e+00 1.158890e+00 8.375410e-05
-7.847838e-01 1.677492e+00 3.271684e-05
-1.098388e-01 3.439451e-01 1.392588e-04
-5.799681e+00 2.999877e+00 9.143375e-07
-2.846235e+00 2.381439e+00 2.202437e-05
-4.582195e-01 3.113110e+00 1.165942e-05
-2.983408e-01 2.856068e+00 7.426860e-06
-2.499564e+00 2.761147e+00 2.377805e-05
-1.605193e+00 1.657591e-01 3.661731e-04
-1.653503e+00 2.560824e+00 4.817322e-07
-1.085948e+00 1.793753e+00 1.096497e-05
-2.897859e+00 2.306414e-01 3.149691e-04
-1.475772e+00 1.553763e+00 1.233138e-05
-3.365522e-01 3.946510e+00 5.384832e-06
-1.257131e-01 7.298195e-01 6.392293e-05
-4.559098e+00 3.956937e+00 5.202671e-06
-3.409026e+00 1.884829e+00 8.081165e-06
-6.484503e-01 1.892269e+00 2.128864e-05
-4.581753e-01 1.023011e+00 1.432287e-04
-4.784472e+00 1.324386e+00 6.353108e-05
-3.737769e+00 2.185550e+00 1.086728e-05
-5.990601e-01 2.118040e+00 1.577441e-05
-1.345489e-01 2.344423e+00 2.014029e-08
-2.562503e+00 3.061859e+00 1.701022e-05
-1.496785e+00 3.014051e-01 3.804037e-04
-1.423241e+00 2.421394e+00 3.462688e-07
-4.404926e-01 8.323526e-01 1.835294e-04
-5.036837e+00 1.196156e+00 3.380887e-05
-1.207184e+00 1.621018e+00 1.718249e-05
-1.236608e-01 3.772675e+00 3.190179e-06
-4.299808e-01 1.932748e+00 1.713090e-05
-4.276330e+00 2.844995e+00 2.120253e-05
-2.919954e+00 1.085344e+00 9.934568e-05
-8.014469e-01 1.966862e+00 1.478616e-05
-5.109248e-01 1.368148e+00 7.571674e-05
-4.902935e+00 2.264689e+00 9.997755e-06
-5.592321e-01 4.546229e-01 3.143386e-04
-6.753493e-01 3.147343e+00 8.191339e-06
-1.721428e-01 1.509838e+00 1.386152e-05
-3.916301e+00 3.608944e+00 6.082276e-06
-2.442318e+00 5.087450e-02 5.233505e-04
-1.546530e+00 2.228255e+00 1.543976e-07
-5.580202e-01 8.158271e-01 2.301026e-04
-3.398636e+00 1.045764e-01 2.506040e-04
-2.339930e+00 2.161640e+00 8.252454e-06
-3.929352e-01 3.472681e+00 5.543596e-06
-4.561496e-01 2.063982e+00 1.502172e-05
-3.853463e+00 3.075554e+00 2.012327e-06
-2.693499e+00 1.236294e+00 5.649983e-05
-7.473364e-01 1.991756e+00 1.569298e-05
-5.136260e-01 1.245840e+00 1.012489e-04
-4.731178e+00 1.724069e+00 3.591664e-05
-1.401999e+00 9.065518e-01 2.110414e-04
-7.013278e-01 3.030698e+00 9.461973e-06
-5.694519e-02 1.918706e+00 5.131940e-07
-2.175033e+00 2.945401e+00 7.447096e-06
-3.557687e+00 8.967382e-01 1.543257e-04
-8.810979e-01 1.701778e+00 2.629990e-05
-1.088625e+00 1.813306e+00 9.998992e-06
-3.691507e+00 6.901740e-01 1.965428e-04
-1.171928e+00 1.388428e+00 5.426663e-05
-2.388934e-01 3.948350e+00 8.830714e-07
-1.162510e-01 4.250372e-01 1.133700e-04
-5.603588e+00 3.377622e+00 6.580435e-06
-3.270814e+00 9.285688e-01 1.475793e-04
-8.088081e-01 1.826310e+00 2.040161e-05
-3.874387e-01 1.136277e+00 9.983156e-05
-5.274905e+00 2.932535e+00 1.025575e-05
-2.829242e+00 2.499441e+00 2.508029e-05
-4.568692e-01 2.751686e+00 1.442694e-05
-1.904983e-01 2.211653e+00 1.474314e-06
-3.036616e+00 3.189494e+00 5.689933e-06
-1.282249e+00 8.927604e-02 4.068825e-04
-1.589039e+00 2.586139e+00 3.169094e-07
-9.602727e-01 1.509230e+00 4.619084e-05
-3.734225e+00 4.229486e-01 1.746827e-04
-9.514954e-01 1.053546e+00 1.870471e-04
-4.024470e-01 3.884710e+00 6.417137e-06
-2.594993e-01 1.692270e+00 1.494243e-05
-4.223307e+00 3.470104e+00 2.615358e-07
-3.854295e+00 1.982109e+00 1.443454e-05
-6.218590e-01 1.937110e+00 1.980712e-05
-1.916357e-01 4.051561e-01 1.533252e-04
-5.671238e+00 1.768303e+00 6.799090e-06
-3.326880e+00 2.078682e+00 8.541725e-06
-6.180369e-01 2.035088e+00 1.706791e-05
-1.194287e-01 3.036259e+00 1.165629e-07
-2.281505e+00 2.593797e+00 1.515276e-05
-1.910677e+00 3.196978e-01 3.347367e-04
-1.288061e+00 2.305263e+00 8.277397e-07
-4.174594e-01 8.310345e-01 1.747482e-04
-4.639430e+00 9.423171e-01 1.932066e-04
-1.850302e+00 2.365574e+00 1.330186e-06
-4.858127e-02 3.295196e+00 7.144731e-06
-4.406757e-01 1.818749e+00 2.200007e-05
-4.371182e+00 3.091305e+00 1.318325e-05
-4.749432e-01 1.937449e-01 3.365433e-04
-9.339093e-01 2.165140e+00 7.325039e-06
-5.114872e-01 1.457098e+00 6.058640e-05
-4.550942e+00 1.933811e+00 3.764007e-05
-2.500900e+00 1.921161e+00 7.776222e-06
-5.867169e-01 3.005860e+00 1.285463e-05
-1.759161e-01 1.327617e+00 2.582280e-05
-3.870524e+00 3.758837e+00 1.129723e-05
-1.945064e+00 1.056160e-01 3.829239e-04
-1.944352e+00 2.667053e+00 3.534339e-06
-1.392773e+00 1.965884e+00 8.848383e-07
-2.909924e+00 1.166176e-01 3.913065e-04
-1.827522e+00 1.811381e+00 7.485608e-07
-4.769384e-01 3.312932e+00 8.645362e-06
-1.980239e-01 1.055578e+00 5.629807e-05
-4.889832e+00 3.625473e+00 3.020271e-06
-3.190287e+00 1.424084e+00 2.954679e-05
-7.215491e-01 2.001353e+00 1.610748e-05
-3.813281e-01 9.169250e-01 1.422732e-04
-5.492323e+00 2.167687e+00 1.105372e-07
-3.592444e+00 2.591497e+00 9.181428e-06
-5.286530e-01 2.066384e+00 1.639038e-05
-2.262875e-02 2.579536e+00 6.749156e-06
-2.235140e+00 2.763866e+00 1.294822e-05
-1.086579e+00 2.447238e-01 4.143638e-04
-1.181310e+00 2.307398e+00 1.776648e-06
-1.414304e-01 2.578491e-01 1.975914e-04
-4.530284e+00 6.587738e-01 3.252746e-04
-1.846038e+00 2.170553e+00 5.636321e-07
-1.635058e-01 3.609326e+00 3.998865e-07
-5.367079e-01 1.853590e+00 2.310057e-05
-4.225901e+00 2.583539e+00 2.664642e-05
-2.087295e+00 6.776219e-01 2.443577e-04
-1.015530e+00 2.074425e+00 5.928515e-06
-3.966286e-01 1.271579e+00 7.709062e-05
-5.046382e+00 2.483758e+00 8.804680e-07
-1.602947e+00 1.362289e+00 3.085149e-05
-5.653469e-01 3.515786e+00 5.150477e-06
-1.920213e-01 2.079291e+00 2.036557e-06
-3.073292e+00 3.336359e+00 1.872241e-06
-2.768093e+00 3.532218e-01 3.099669e-04
-1.433578e+00 2.188955e+00 2.728282e-07
-7.449413e-01 1.190691e+00 1.357585e-04
-3.670394e+00 3.351882e-01 1.590915e-04
-2.518654e+00 2.555761e+00 2.375680e-05
-2.636334e-01 3.290879e+00 2.974253e-06
-3.509788e-01 1.962352e+00 1.255981e-05
-3.756704e+00 3.378644e+00 1.950626e-06
-1.492221e+00 8.084739e-01 2.472585e-04
-7.611505e-01 2.327676e+00 1.160260e-05
-6.751382e-01 1.489032e+00 6.089230e-05
-4.064145e+00 1.236421e+00 9.584649e-05
-2.426035e+00 1.403237e+00 2.396107e-05
-6.925083e-01 2.609165e+00 1.347280e-05
-6.852507e-02 9.564462e-01 2.526001e-05
-2.885531e+00 3.485763e+00 4.704910e-06
-2.765245e+00 4.769615e-01 2.953708e-04
-1.194796e+00 2.049362e+00 2.407853e-06
-7.566128e-01 1.417880e+00 7.378145e-05
-4.497728e+00 1.199891e+00 1.211900e-04
-3.566657e-01 4.737346e-01 2.176802e-04
-8.128541e-02 4.369542e+00 3.702702e-07
-2.768088e-01 1.156988e+00 6.721767e-05
-5.005927e+00 3.363397e+00 3.837718e-06
-4.007200e+00 1.376973e+00 6.352203e-05
-6.644648e-01 1.652025e+00 3.841424e-05
-2.771780e-01 7.107779e-01 1.350103e-04
-5.769503e+00 2.726761e+00 8.902788e-07
-2.638224e+00 2.066430e+00 1.213522e-05
-5.659883e-01 2.723348e+00 1.540416e-05
-3.028328e-01 2.539070e+00 7.275777e-06
-3.105051e+00 2.972290e+00 1.052296e-05
-1.604391e+00 1.473535e-02 4.525904e-04
-1.768392e+00 2.631878e+00 1.056485e-06
-1.235414e+00 1.846252e+00 4.629903e-06
-2.573715e+00 3.117248e-02 5.893991e-04
-1.947822e+00 1.866626e+00 8.165127e-07
-4.281738e-01 3.604049e+00 5.039059e-06
-2.151833e-01 1.025470e+00 6.522950e-05
-4.872400e+00 3.794825e+00 6.406052e-06
-3.134608e+00 1.476699e+00 2.426254e-05
-7.305337e-01 1.869260e+00 2.066430e-05
-3.414435e-01 8.501852e-01 1.397148e-04
-5.258233e+00 1.810960e+00 3.259042e-07
-3.809549e+00 2.573522e+00 1.204589e-05
-5.354828e-01 2.253957e+00 1.469762e-05
-5.144433e-02 2.669052e+00 3.313378e-06
-2.025319e+00 2.684672e+00 5.546220e-06
-7.985908e-01 2.102710e-01 3.975953e-04
-1.249313e+00 2.328697e+00 1.097120e-06
-3.264006e-01 5.626619e-01 1.854873e-04
-4.827412e+00 8.496007e-01 2.089223e-04
-1.657102e+00 2.005461e+00 1.454874e-07
-2.455844e-01 3.463744e+00 1.170188e-06
-5.033543e-01 1.883789e+00 2.114472e-05
-4.196335e+00 2.413318e+00 2.759518e-05
-2.354114e+00 7.141097e-01 2.284313e-04
-9.315167e-01 2.052109e+00 8.661941e-06
-4.458311e-01 1.367134e+00 6.858969e-05
-5.011073e+00 2.722230e+00 7.823768e-08
-1.119829e+00 1.012720e+00 1.937188e-04
-5.953785e-01 3.364543e+00 6.482448e-06
-1.494212e-01 1.856101e+00 1.962333e-06
-3.377885e+00 3.423162e+00 1.256087e-06
-2.728108e+00 2.414070e-01 3.347829e-04
-1.331912e+00 2.119565e+00 7.188278e-07
-9.188568e-01 1.405589e+00 6.950613e-05
-3.984445e+00 5.139275e-01 2.086074e-04
-2.117706e+00 2.310498e+00 5.302377e-06
-2.919508e-01 3.227219e+00 4.790796e-06
-3.008855e-01 1.865686e+00 1.190177e-05
-3.954713e+00 3.357081e+00 8.392951e-08
-2.076823e+00 1.015298e+00 1.064838e-04
-7.521966e-01 2.397794e+00 1.181640e-05
-7.737155e-01 1.589204e+00 4.346328e-05
-4.216506e+00 1.383741e+00 7.788196e-05
-2.117367e+00 1.297988e+00 3.249045e-05
-7.003019e-01 2.425122e+00 1.313288e-05
-1.917460e-02 4.094842e-01 7.839760e-05
-3.009667e+00 3.523275e+00 1.836391e-06
-2.787364e+00 4.032818e-01 3.029655e-04
-1.091959e+00 1.988215e+00 5.139739e-06
